# # dt (years), log_Teff/K, log_g/(cm/s^2)
3.765874180816329613e+02 3.535909038163965068e+00 2.369512959160036958e-01
3.768360165094570675e+02 3.535885651665027662e+00 2.365972919533436414e-01
3.781159618380268626e+02 3.535862618429831183e+00 2.362485307649755395e-01
3.766778515847068434e+02 3.535820754605320637e+00 2.358238771757202867e-01
3.755772072284762544e+02 3.535797928829883308e+00 2.354753472517141510e-01
3.754666825652709008e+02 3.535775555849753449e+00 2.351333058727609060e-01
3.760326303634390115e+02 3.535751588492574093e+00 2.347690869810885872e-01
3.766116799757745639e+02 3.535728629213110707e+00 2.344191140181934863e-01
3.745836741807364660e+02 3.535706616247320966e+00 2.340825850344187553e-01
3.743654525083626368e+02 3.535683720812942799e+00 2.337339430741746105e-01
3.742695613018230461e+02 3.535660861438781222e+00 2.333858050938650008e-01
3.715666725664254955e+02 3.535635961937189542e+00 2.330334072466755113e-01
3.703262543791734629e+02 3.535613653166893577e+00 2.326939631253751861e-01
3.713430363537052585e+02 3.535588366346879674e+00 2.323332721106773913e-01
3.717695406830274010e+02 3.535565433625070586e+00 2.319853024620679161e-01
3.693824278272928723e+02 3.535543254799114354e+00 2.316480427757510174e-01
3.697597486064173040e+02 3.535519650367165312e+00 2.312908851917884478e-01
3.689460838090573134e+02 3.535496570698024144e+00 2.309411606525349214e-01
3.686226432879168442e+02 3.535475040369450817e+00 2.306130790497180894e-01
3.685129989337015104e+02 3.535452321333766079e+00 2.302688959933362756e-01
3.690854859480231767e+02 3.535428986343042368e+00 2.299156879045945179e-01
3.678561900916550940e+02 3.535406622144084743e+00 2.295760582609679690e-01
3.657932402469888302e+02 3.535384191158716494e+00 2.292356005995959956e-01
3.654961289490012177e+02 3.535361824215533577e+00 2.288959348067734489e-01
3.650749404268470357e+02 3.535339660493527436e+00 2.285508823201536366e-01
3.656265260993105244e+02 3.535315746463997932e+00 2.282027763900126294e-01
3.656055630577394595e+02 3.535292870660754705e+00 2.278569438218132903e-01
3.659665683877823881e+02 3.535270004916461151e+00 2.275105205187229751e-01
3.655889238920350408e+02 3.535247863317535710e+00 2.271740888099338385e-01
3.662396479887217993e+02 3.535224528315406900e+00 2.268208619002356485e-01
3.654238030489842117e+02 3.535201654720754760e+00 2.264739209708018230e-01
3.671911567311641420e+02 3.535179315546113088e+00 2.261354255283002379e-01
3.660783247511489549e+02 3.535139676803310316e+00 2.257304534439001364e-01
3.653435730730579962e+02 3.535116606415067864e+00 2.253777704210586375e-01
3.635545387695298132e+02 3.535094783681511199e+00 2.250427424841669188e-01
3.642239710588620483e+02 3.535072592545610792e+00 2.247027258742425315e-01
3.643691261862257420e+02 3.535049857740732104e+00 2.243549375291300774e-01
3.647139083709848819e+02 3.535028270652299298e+00 2.240232674297052695e-01
3.644723491523660641e+02 3.535004843444474076e+00 2.236658086747153329e-01
3.650130301312032657e+02 3.534982886371453858e+00 2.233290800354401640e-01
3.657136694085430122e+02 3.534960782053676809e+00 2.229910064117405777e-01
3.638847941921396796e+02 3.534938128481790010e+00 2.226445716364492400e-01
3.642017540640607081e+02 3.534915167685206860e+00 2.222940650571831323e-01
3.622094920136555061e+02 3.534893560557214709e+00 2.219626087591743402e-01
3.625120329214303183e+02 3.534873252950442080e+00 2.216362185889894365e-01
3.622333234089587108e+02 3.534849777877576926e+00 2.212797393913935318e-01
3.641995527078720443e+02 3.534827589380827639e+00 2.209411679514909910e-01
3.614310437831572926e+02 3.534804806822846146e+00 2.205945491257703672e-01
3.606445993737961544e+02 3.534783194907287207e+00 2.202644637790251714e-01
3.615912007697154422e+02 3.534759868407377326e+00 2.199104008118273057e-01
3.604374389541241044e+02 3.534738629473036298e+00 2.195858433339238913e-01
3.602733121742343769e+02 3.534715449392577202e+00 2.192343648833235403e-01
3.593244877293608965e+02 3.534694437729367866e+00 2.189131687044711394e-01
3.601252591382137780e+02 3.534671376131338860e+00 2.185635007112945172e-01
3.592890052772734180e+02 3.534649547530582581e+00 2.182308420257012271e-01
3.587104121220610295e+02 3.534626632717256189e+00 2.178832566805559146e-01
3.600474469580137225e+02 3.534603074447359550e+00 2.175265183922794332e-01
3.597964798544342102e+02 3.534582398816980220e+00 2.172103700930925196e-01
3.620267616559369230e+02 3.534579856230155137e+00 2.169359514287867163e-01
3.604938254621082478e+02 3.534556377938182337e+00 2.165874755394706919e-01
3.613263631296271683e+02 3.534533161958060887e+00 2.162351270010630933e-01
3.593881395565816774e+02 3.534511698489923859e+00 2.159072384636963327e-01
3.581259872573334064e+02 3.534486671031014104e+00 2.155633541278391130e-01
3.573807180998435911e+02 3.534464475348515489e+00 2.152251471272948746e-01
3.583360776175802584e+02 3.534443015335708704e+00 2.148974686606927587e-01
3.580158213417900583e+02 3.534419733678850317e+00 2.145443940567604291e-01
3.569918939328105125e+02 3.534398248197559766e+00 2.142165635786033306e-01
3.579081310442765584e+02 3.534375626800776438e+00 2.138731362550664317e-01
3.590551009587576914e+02 3.534352378615846835e+00 2.135207631129096284e-01
3.579996851638059070e+02 3.534330309122043712e+00 2.131850739510850468e-01
3.580999738308344718e+02 3.534308464144317430e+00 2.128530931055832021e-01
3.574754759444788306e+02 3.534265844721573568e+00 2.124204795672136603e-01
3.567661267754324967e+02 3.534244872363760503e+00 2.120979615179620081e-01
3.556552310193481503e+02 3.534222251542728177e+00 2.117525646199269751e-01
3.545771772061925162e+02 3.534201098294385002e+00 2.114279681339376882e-01
3.538084821195381551e+02 3.534176528960789376e+00 2.110787897848547534e-01
3.547333527637620136e+02 3.534154605127424187e+00 2.107442944498584825e-01
3.540525944770975570e+02 3.534132936559685856e+00 2.104136225946058869e-01
3.523644684678596946e+02 3.534111079724098214e+00 2.100802464400921554e-01
3.529571717491194818e+02 3.534088748143253245e+00 2.097404934479631944e-01
3.525027342699175392e+02 3.534066757941282333e+00 2.094054837052613249e-01
3.524911971588212509e+02 3.534045156313703639e+00 2.090760868761381286e-01
3.542723329820797744e+02 3.534021856245962212e+00 2.087229850445045387e-01
3.548679884905001813e+02 3.533999498626296809e+00 2.083829980643887303e-01
3.542177521718214166e+02 3.533976908166127640e+00 2.080399994685030174e-01
3.539724808725305252e+02 3.533956634548403475e+00 2.077194181565386322e-01
3.553337845534599637e+02 3.533933500308495290e+00 2.073694690816703379e-01
3.543061424577187495e+02 3.533911089254937021e+00 2.070294622486532621e-01
3.526444969083103160e+02 3.533890357829866602e+00 2.067131237481767692e-01
3.525335952991277395e+02 3.533868811573567026e+00 2.063856641191252617e-01
3.515006636588859124e+02 3.533846482575765169e+00 2.060469824754015411e-01
3.506443472899108542e+02 3.533824433838560708e+00 2.057123469158542717e-01
3.507341079974351032e+02 3.533802335090501234e+00 2.053768331223024268e-01
3.499771769542692255e+02 3.533780646951127480e+00 2.050475876158741884e-01
3.492711052455413778e+02 3.533757511245055216e+00 2.046976023800899380e-01
3.505769003584965731e+02 3.533736340543616627e+00 2.043749444615670374e-01
3.499851566005159498e+02 3.533714501654256601e+00 2.040429587249869559e-01
3.511820928187153754e+02 3.533692499843463786e+00 2.037093532563857556e-01
3.517726313479220153e+02 3.533669399267283406e+00 2.033593194604986498e-01
3.521857686496823021e+02 3.533637331530459669e+00 2.029852704526066143e-01
3.499539780338772061e+02 3.533597076365218914e+00 2.025679976192693021e-01
3.515136469617785906e+02 3.533575781551937744e+00 2.022406730931501362e-01
3.503262103024309795e+02 3.533554022828938379e+00 2.019070085651603064e-01
3.499739781346466998e+02 3.533532305925167982e+00 2.015738949262912694e-01
3.468802698484830671e+02 3.533513751447449280e+00 2.012617135453401707e-01
3.473722519965510855e+02 3.533492624989856168e+00 2.009348421041426136e-01
3.461320451750451639e+02 3.533471136489413578e+00 2.006056133270461284e-01
3.448545383211167632e+02 3.533450178339447412e+00 2.002842269420315180e-01
3.442578695794807686e+02 3.533429072758764722e+00 1.999608496443804895e-01
3.424968048297107543e+02 3.533408269730081930e+00 1.996418563301855520e-01
3.442072237719107761e+02 3.533385822455982872e+00 1.992999935251395793e-01
3.433807764773129065e+02 3.533364248166097621e+00 1.989703096543181116e-01
3.424334253089073172e+02 3.533343171956967232e+00 1.986478149926365899e-01
3.437527158580940068e+02 3.533322048438144236e+00 1.983247203265013359e-01
3.428429298818643929e+02 3.533300371823257624e+00 1.979938991687469618e-01
3.409868699709438715e+02 3.533278326836103655e+00 1.976580632356862988e-01
3.422124559371510486e+02 3.533257137976675732e+00 1.973346106599671024e-01
3.431449863953550334e+02 3.533235085187777624e+00 1.969988414105458274e-01
3.409831227586716977e+02 3.533214223108856356e+00 1.966802261798626106e-01
3.414269665213007556e+02 3.533192961367285889e+00 1.963557687235254201e-01
3.395563201870018020e+02 3.533171364707076822e+00 1.960267704179347870e-01
3.404904629432488150e+02 3.533150105261928076e+00 1.957028256092989138e-01
3.394993502842035014e+02 3.533128758833267380e+00 1.953776737589471568e-01
3.378375375682921913e+02 3.533107593194073193e+00 1.950553518433547351e-01
3.394886997443432506e+02 3.533085967334594901e+00 1.947265036645017822e-01
3.396217678688803403e+02 3.533060991032894282e+00 1.943704680777776639e-01
3.388094726307482460e+02 3.533040793776843103e+00 1.940617194484230423e-01
3.386609739861088997e+02 3.533020203129580317e+00 1.937476276621107607e-01
3.379294206509143237e+02 3.532998377526926248e+00 1.934164874246355192e-01
3.375715078317722941e+02 3.532977155048699025e+00 1.930938133303541915e-01
3.386940779132655166e+02 3.532955012085473356e+00 1.927583292126146819e-01
3.373406563846901349e+02 3.532934360664610196e+00 1.924437633858137875e-01
3.371990171018837259e+02 3.532912214271443752e+00 1.921085448694338227e-01
3.378513085159972889e+02 3.532890045902523202e+00 1.917741975391795972e-01
3.382984203175088851e+02 3.532869300439591242e+00 1.914590655590649171e-01
3.387541903699975592e+02 3.532847251365129893e+00 1.911258413583237781e-01
3.375697768917157759e+02 3.532825809634213776e+00 1.908010533120807206e-01
3.369015676572382745e+02 3.532803877397902692e+00 1.904695786895049259e-01
3.368929556364525411e+02 3.532764216391597767e+00 1.900797987987576931e-01
3.355098896329453169e+02 3.532743012851626396e+00 1.897562127285271349e-01
3.354659509228139314e+02 3.532722376873089765e+00 1.894411259803327752e-01
3.352955627522535451e+02 3.532701584734676548e+00 1.891238532335310640e-01
3.367168711858606684e+02 3.532679083002614906e+00 1.887824059318402303e-01
3.362588529692845327e+02 3.532657942333679024e+00 1.884600492668233318e-01
3.352719314481122979e+02 3.532637186900385196e+00 1.881431256711761646e-01
3.344130513107003253e+02 3.532615581378645064e+00 1.878146678263548919e-01
3.332609488973791940e+02 3.532595957824407051e+00 1.875143259820893915e-01
3.337232883504095753e+02 3.532571289322711916e+00 1.871673338710540813e-01
3.332087669202858820e+02 3.532550047975052454e+00 1.868446343865827752e-01
3.345022588734710212e+02 3.532528553893316214e+00 1.865185350711273116e-01
3.331670482154717092e+02 3.532504625359736306e+00 1.861911403793628794e-01
3.314305132221613235e+02 3.532483845248791443e+00 1.858746114478430911e-01
3.328407117930801178e+02 3.532462176372833440e+00 1.855457311818932420e-01
3.317426695477336693e+02 3.532441632870577664e+00 1.852326710781209418e-01
3.317838888043099246e+02 3.532420862007508156e+00 1.849164618205051402e-01
3.316537974455918629e+02 3.532399285736145700e+00 1.845889836089745217e-01
3.308076873477488675e+02 3.532377849566797234e+00 1.842636276387582817e-01
3.317061105799344887e+02 3.532356724722234276e+00 1.839424831854251929e-01
3.322870600865193751e+02 3.532335254527111168e+00 1.836165776671667416e-01
3.324435991103341621e+02 3.532331054574702200e+00 1.833556558506625467e-01
3.323102690954104332e+02 3.532310549070550199e+00 1.830436669628447144e-01
3.318707017369880532e+02 3.532289132929450570e+00 1.827179804626498927e-01
3.328066456463664053e+02 3.532266371144348938e+00 1.823865774276441920e-01
3.343568113952808858e+02 3.532244803800945743e+00 1.820587652035764725e-01
3.347619814697563356e+02 3.532222429875414793e+00 1.817194525773031255e-01
3.349947416459589817e+02 3.532201295349800318e+00 1.813976350335291532e-01
3.366644032436149132e+02 3.532180477591339685e+00 1.810798817777276026e-01
3.373199739524253573e+02 3.532158468392001094e+00 1.807450905809114550e-01
3.371641063007582488e+02 3.532136229089896773e+00 1.804070167252272983e-01
3.373927944131932009e+02 3.532115062686459250e+00 1.800837417404985430e-01
3.351751642283539354e+02 3.532076273517221310e+00 1.796893795438318508e-01
3.337891485025554630e+02 3.532056373994409970e+00 1.793814344469024658e-01
3.351137796178694543e+02 3.532035178194370850e+00 1.790554110033248381e-01
3.331194939419852403e+02 3.532014715101013280e+00 1.787396296888268954e-01
3.332238820340365919e+02 3.531993627348104514e+00 1.784149841264043856e-01
3.335653993412719842e+02 3.531971711444834572e+00 1.780787568370046092e-01
3.335578543569676526e+02 3.531950923697731337e+00 1.777589984167170789e-01
3.325303164876798974e+02 3.531929689932697514e+00 1.774324982092296832e-01
3.334623568266300708e+02 3.531909628733946871e+00 1.771227238834233442e-01
3.334214254282505863e+02 3.531888953193639047e+00 1.768045579483423224e-01
3.345126756464276809e+02 3.531868586173300795e+00 1.764754672508456468e-01
3.336162551935240685e+02 3.531847920330000612e+00 1.761583408354387981e-01
3.335607934442132319e+02 3.531826861386162975e+00 1.758354414430942370e-01
3.332625616539334601e+02 3.531805480780568995e+00 1.755081152406004763e-01
3.334985249001884995e+02 3.531783899262943116e+00 1.751781123844633470e-01
3.315112805885444232e+02 3.531762713444627444e+00 1.748536912029469703e-01
3.292757935719463944e+02 3.531743296220227091e+00 1.745543214618706651e-01
3.292673245156531152e+02 3.531723335937769548e+00 1.742476486220038145e-01
3.298516962827513339e+02 3.531702290455178250e+00 1.739257191103806000e-01
3.277918093865695255e+02 3.531680112168109620e+00 1.735880891908501700e-01
3.342990701413581291e+02 3.531656763960775880e+00 1.732339287879958722e-01
3.364276479887319056e+02 3.531633142941393633e+00 1.728761223918679479e-01
3.350833696510036361e+02 3.531612694725559720e+00 1.725624754518617354e-01
3.315670064269285717e+02 3.531592863511634928e+00 1.722576762150373753e-01
3.311958191759247825e+02 3.531572184028511252e+00 1.719411308076665423e-01
3.296190072259880708e+02 3.531551581051262545e+00 1.716258648603999626e-01
3.301529011814783416e+02 3.531530787340120714e+00 1.713080920717771072e-01
3.296034197766846887e+02 3.531508499133018564e+00 1.709693155025366340e-01
3.309122608955344731e+02 3.531488058462677770e+00 1.706564939948724546e-01
3.296777658331458838e+02 3.531467286085747670e+00 1.703393835992097205e-01
3.284391092061209747e+02 3.531446890550646422e+00 1.700272311851746265e-01
3.287365932267355788e+02 3.531425855340280862e+00 1.697062169254551223e-01
3.294135926366223543e+02 3.531403975545834850e+00 1.693736335024421669e-01
3.297733351998998046e+02 3.531383744613096898e+00 1.690639968823696992e-01
3.279225466991358076e+02 3.531363182939704970e+00 1.687500449154704651e-01
3.273036311398806788e+02 3.531342411401624304e+00 1.684333803767849302e-01
3.301979963253171491e+02 3.531310252382758197e+00 1.680577595225191678e-01
3.284598571750879614e+02 3.531289724860856349e+00 1.677462288976417637e-01
3.283447941355217949e+02 3.531269449767485913e+00 1.674379006573851469e-01
3.279615799696836689e+02 3.531247796992725174e+00 1.671100097306678911e-01
3.289606704581926238e+02 3.531207738994197598e+00 1.667164859397599341e-01
3.272434601661270790e+02 3.531186751294548731e+00 1.663959055784062502e-01
