# # dt (years), log_Teff/K, log_g/(cm/s^2)
4.256568130668384811e+02 3.530327603017711091e+00 3.422472638102912468e-01
4.251338081311735095e+02 3.530300486051912046e+00 3.418407476092737984e-01
4.256132910632308608e+02 3.530271955303949216e+00 3.414143210560512953e-01
4.284631817452142286e+02 3.530243529087746523e+00 3.409895797792437122e-01
4.277355278478057130e+02 3.530216241604545946e+00 3.405805417078555664e-01
4.268151725086803481e+02 3.530184044211864158e+00 3.401331852263634326e-01
4.269677232271714615e+02 3.530157729184377757e+00 3.397386143368771316e-01
4.291411833402381149e+02 3.530128401128235005e+00 3.393016458500784371e-01
4.284910550866470658e+02 3.530100433680194882e+00 3.388838523798628488e-01
4.279207049071138158e+02 3.530073374392434626e+00 3.384789782648660594e-01
4.254551618866031504e+02 3.530045770179356168e+00 3.380665498972237337e-01
4.269926707840576796e+02 3.530017102698747689e+00 3.376392557530552563e-01
4.269792266612631693e+02 3.529976427271547923e+00 3.371687738318135397e-01
4.244065049758497707e+02 3.529948750102933630e+00 3.367523859336895020e-01
4.236340697998736573e+02 3.529921873844847902e+00 3.363477603100041291e-01
4.225586347128696616e+02 3.529895147985538717e+00 3.359452218198460960e-01
4.227341932830142355e+02 3.529861159227575484e+00 3.355002725807386676e-01
4.238225981966917857e+02 3.529834236432346284e+00 3.350948951366871098e-01
4.239197937427188663e+02 3.529805103110668529e+00 3.346583653075697606e-01
4.236314280323918524e+02 3.529778421382710363e+00 3.342566880994465306e-01
4.220389060320539443e+02 3.529750734805591428e+00 3.338408389152180411e-01
4.205414318970007344e+02 3.529723169849711351e+00 3.334271438836588497e-01
4.197165782682918120e+02 3.529695621393307281e+00 3.330135395671250387e-01
4.201627539712187627e+02 3.529668496205795147e+00 3.326062152798349714e-01
4.214359765915718299e+02 3.529639956894227826e+00 3.321789259155923935e-01
4.219998322483857578e+02 3.529613031942025358e+00 3.317744114289349899e-01
4.206023552769199227e+02 3.529585264477784978e+00 3.313581245953874377e-01
4.210506504853851766e+02 3.529554715486044714e+00 3.309336371167195257e-01
4.230909631472104024e+02 3.529527249375927322e+00 3.305224702649263713e-01
4.221199585941525925e+02 3.529498022139535340e+00 3.300865077776556356e-01
4.181210571291297811e+02 3.529471811013666915e+00 3.296947342114319723e-01
4.184489414342826308e+02 3.529444826877334407e+00 3.292919720163599018e-01
4.193340181379082310e+02 3.529416236577798571e+00 3.288667439755511568e-01
4.187405391250632078e+02 3.529388689478668795e+00 3.284564282953486014e-01
4.188114800352651059e+02 3.529360528599800872e+00 3.280375862930334785e-01
4.180805001607013196e+02 3.529333245402247687e+00 3.276311293218854281e-01
4.187486381750508144e+02 3.529304199866466707e+00 3.272001085068201309e-01
4.181057546699427689e+02 3.529276586467889221e+00 3.267893289529208434e-01
4.184724712182022586e+02 3.529249122660637283e+00 3.263809074924309273e-01
4.177715622200696544e+02 3.529221801527237634e+00 3.259745927105747176e-01
4.174799414713900774e+02 3.529193214880342211e+00 3.255507124410195186e-01
4.164303987116200574e+02 3.529165560391898548e+00 3.251404555668852558e-01
4.160886814022423437e+02 3.529121227324610199e+00 3.246703896883246232e-01
4.150443909092954300e+02 3.529093361497031012e+00 3.242533402082906080e-01
4.148259007073395424e+02 3.529066377894837903e+00 3.238491138145533355e-01
4.132267104030214000e+02 3.529039377118610599e+00 3.234448002941472389e-01
4.127145742803224380e+02 3.529011733684084273e+00 3.230315610800432169e-01
4.119347327792804663e+02 3.528984106537622623e+00 3.226189635877486084e-01
4.121443286478655637e+02 3.528957589256506822e+00 3.222219903758115622e-01
4.127838786250609360e+02 3.528953705172469313e+00 3.218929331650259851e-01
4.124586568121085293e+02 3.528925841819480436e+00 3.214758867657512842e-01
4.108705059620839961e+02 3.528900372262010698e+00 3.210929034067133148e-01
4.128450505330201850e+02 3.528872046909586224e+00 3.206695418585209234e-01
4.110408940390083785e+02 3.528845383647539968e+00 3.202699908139051144e-01
4.111008998200404108e+02 3.528816819271825000e+00 3.198434859872219538e-01
4.093806430135009577e+02 3.528790766937766499e+00 3.194524850407446381e-01
4.100901910985108998e+02 3.528763281521449358e+00 3.190414051700855014e-01
4.091618041978715041e+02 3.528736644069046857e+00 3.186424931062408761e-01
4.083078701960545231e+02 3.528709320251345982e+00 3.182340837534732847e-01
4.068604662131411942e+02 3.528682626937500455e+00 3.178346691667670032e-01
4.065601548207782230e+02 3.528655528560210364e+00 3.174299467396630159e-01
4.063616194914870903e+02 3.528623729070964554e+00 3.170026515936584799e-01
4.042828358425095416e+02 3.528597662151234715e+00 3.166121095833178689e-01
4.043941877939136020e+02 3.528570748113434075e+00 3.162099289369779131e-01
4.042038160694382327e+02 3.528543437856376030e+00 3.158032385701036726e-01
4.047668425817482216e+02 3.528515745329770859e+00 3.153908616839394274e-01
4.042037732384483775e+02 3.528487698293784280e+00 3.149738642447644787e-01
4.063753472059756291e+02 3.528460720233390635e+00 3.145720613656030618e-01
4.047669189508181375e+02 3.528433242859325691e+00 3.141636923560104933e-01
4.056232202138250500e+02 3.528406885388531755e+00 3.137713993608576835e-01
4.068459777397201833e+02 3.528378375706206604e+00 3.133492428014747477e-01
4.063427711114520093e+02 3.528351260811238177e+00 3.129422188059026722e-01
4.048158175705496546e+02 3.528323983908019823e+00 3.125397762240267330e-01
4.031085239092724350e+02 3.528296746740594347e+00 3.121381464491905788e-01
4.035196932404858785e+02 3.528268462975822306e+00 3.117225823424966125e-01
4.013883120474436055e+02 3.528241873722019140e+00 3.113308529025893834e-01
4.017221223184232031e+02 3.528215208442380568e+00 3.109386801088895869e-01
3.988036506738398543e+02 3.528186132305711542e+00 3.105132906355435041e-01
3.985997488237536004e+02 3.528160730249674693e+00 3.101388358001977430e-01
3.990261780544811927e+02 3.528131912927647384e+00 3.097174673448055970e-01
3.973318064694629470e+02 3.528105303226130030e+00 3.093267508126340548e-01
3.965295207849899839e+02 3.528078285364137479e+00 3.089305536421980691e-01
3.956829012967648964e+02 3.528050742009660734e+00 3.085274458412898269e-01
3.964020137147805940e+02 3.528013349741229376e+00 3.080904278762650605e-01
3.963213802550879450e+02 3.527987240584822271e+00 3.076836794613581061e-01
3.957398425953843457e+02 3.527960842305112532e+00 3.072967326313308933e-01
3.956515197893504592e+02 3.527933429494168660e+00 3.068965819223739011e-01
3.976258662866470672e+02 3.527888614946351087e+00 3.064202448664815059e-01
3.952054548262581761e+02 3.527862133039168402e+00 3.060288980303504935e-01
3.963422149050547887e+02 3.527834996098876630e+00 3.056287307403952602e-01
3.963261385345840040e+02 3.527804130857933096e+00 3.052061946444021290e-01
3.958679790224707062e+02 3.527777206078616778e+00 3.048083792243277967e-01
3.939551606024590455e+02 3.527750377569531803e+00 3.044120049224889879e-01
3.930238340213891206e+02 3.527724662235069975e+00 3.040310330387149262e-01
3.921862075486497474e+02 3.527697625559578665e+00 3.036315573755525299e-01
3.892741370154672040e+02 3.527670212154517149e+00 3.032268198216899746e-01
3.910701753937391345e+02 3.527643771427654951e+00 3.028355978108465130e-01
3.918034014380895655e+02 3.527616460064793014e+00 3.024319192158704817e-01
3.908691342300112979e+02 3.527590142128263384e+00 3.020418561057072182e-01
3.914442326581399811e+02 3.527562987942719275e+00 3.016400112249807419e-01
3.917517404759867077e+02 3.527535990134222921e+00 3.012401282671084979e-01
3.916058523197583554e+02 3.527509701340915349e+00 3.008500183690852037e-01
3.928441622513751668e+02 3.527482271666474212e+00 3.004440980828259056e-01
3.907139863387923810e+02 3.527436594610572573e+00 2.999671535535364253e-01
3.917514134107528321e+02 3.527411312374979957e+00 2.995883862486363736e-01
3.898704004538457184e+02 3.527384989690680150e+00 2.991947918159521547e-01
3.898501247106605661e+02 3.527358777037368665e+00 2.988027761849854635e-01
3.899640515341026230e+02 3.527332049299286343e+00 2.984034054631070632e-01
3.882467916811674513e+02 3.527305912152129075e+00 2.980122864219992285e-01
3.880240980860847912e+02 3.527281125420282049e+00 2.976195758299874927e-01
3.877239135328102293e+02 3.527255566738813020e+00 2.972372260483084339e-01
3.880037533259474003e+02 3.527230036029195936e+00 2.968552647830564051e-01
3.866746105161066112e+02 3.527203000070509908e+00 2.964529173189456301e-01
3.866121183076389798e+02 3.527176870604677550e+00 2.960627717273978665e-01
3.863221137227593545e+02 3.527150166991175784e+00 2.956643393358160954e-01
3.866425170665323776e+02 3.527124373647259947e+00 2.952786931703371143e-01
3.873321429214827845e+02 3.527097470307991145e+00 2.948775132330766491e-01
3.866786977296160330e+02 3.527071066415953915e+00 2.944833286388026661e-01
3.870586051132431749e+02 3.527041685245635438e+00 2.940774086110047314e-01
3.853678137587325523e+02 3.527015404444638236e+00 2.936857393702688168e-01
3.861273290575352348e+02 3.526988822077551600e+00 2.932904960197527666e-01
3.858101491707649870e+02 3.526963650843987885e+00 2.929146341191448677e-01
3.855346438380716450e+02 3.526936031970034247e+00 2.925045301163968769e-01
3.848358386143665939e+02 3.526909378413186857e+00 2.921080137141138233e-01
3.836074249544166719e+02 3.526884214087409486e+00 2.917322918260283893e-01
3.824054266855648621e+02 3.526858000922947767e+00 2.913312242873798419e-01
3.832292768749517791e+02 3.526817158703174471e+00 2.908935894812250122e-01
3.838627517318693663e+02 3.526791112636146863e+00 2.905029854543120238e-01
3.841571086444581624e+02 3.526759957892725783e+00 2.900746231955494969e-01
3.832850915053047629e+02 3.526735202749430531e+00 2.897023179485768707e-01
3.845305424972826245e+02 3.526707614487739395e+00 2.892902290707680679e-01
3.849145269678853651e+02 3.526680351815572045e+00 2.888829013113591859e-01
3.832035560755297183e+02 3.526655817737569976e+00 2.885141314265912138e-01
3.823028568629432016e+02 3.526630041236114899e+00 2.881279435792294397e-01
3.823540515132958717e+02 3.526598017342274627e+00 2.877146321966137510e-01
3.821093369841413505e+02 3.526571750100937042e+00 2.873215964518148757e-01
3.816748459443919614e+02 3.526545697572657900e+00 2.869318802758774600e-01
3.805093475704953789e+02 3.526520427103061461e+00 2.865531734700004773e-01
3.804758446578668440e+02 3.526494609403154179e+00 2.861673423252487636e-01
3.795491005488389646e+02 3.526468535217810896e+00 2.857776634832445151e-01
3.796440373401939041e+02 3.526442204842465511e+00 2.853845245724622726e-01
3.794340183756858096e+02 3.526412647414646440e+00 2.849759420840760615e-01
3.779359146627244286e+02 3.526387269444205774e+00 2.845971681797013764e-01
3.789084512700547407e+02 3.526361125994783130e+00 2.842078176979699888e-01
3.785586722974734926e+02 3.526334522390603521e+00 2.838132599582133264e-01
3.790813633156230367e+02 3.526307344686010037e+00 2.834108128989573094e-01
3.773912507902294351e+02 3.526282149842686398e+00 2.830362555212100895e-01
3.784129179511537018e+02 3.526255594918024983e+00 2.826426736477972157e-01
3.776343933278430995e+02 3.526229444319786133e+00 2.822548778654134227e-01
3.770852522460866112e+02 3.526204021705374281e+00 2.818779413663849986e-01
3.787300335911561433e+02 3.526176793501572870e+00 2.814755700357865487e-01
3.772920987965733843e+02 3.526150283123286044e+00 2.810830576430665140e-01
3.777665722933899133e+02 3.526124894181041913e+00 2.807061426248443348e-01
3.767167226129537312e+02 3.526097740347819975e+00 2.803051059004144085e-01
3.777961016453501202e+02 3.526071669418024968e+00 2.799189380444808140e-01
3.761740671671477685e+02 3.526045330789998822e+00 2.795292141971625899e-01
3.757187589547960442e+02 3.526020664928230630e+00 2.791630369701437187e-01
3.739278876391109634e+02 3.525996808017710649e+00 2.787841557918525059e-01
3.729402889160095924e+02 3.525953399220638218e+00 2.783283687236576820e-01
3.721410511617252723e+02 3.525925508765631378e+00 2.779460824635587857e-01
3.730598375089272167e+02 3.525899854957013968e+00 2.775637178474498201e-01
3.743003233268208874e+02 3.525872320713677954e+00 2.771551239961136393e-01
3.741004801869708558e+02 3.525847458729950201e+00 2.767840650448973316e-01
3.725524891009383168e+02 3.525821386787637568e+00 2.763962150064631085e-01
3.728067498250855465e+02 3.525795662120169371e+00 2.760134676661095687e-01
3.730944665020568323e+02 3.525794272756112679e+00 2.757221655988726927e-01
3.723315339935732595e+02 3.525768178953687215e+00 2.753333284547980764e-01
3.695161217694011384e+02 3.525743080856462264e+00 2.749587627158535108e-01
3.688969250160037632e+02 3.525717281303641037e+00 2.745745488363023901e-01
3.682725977550495600e+02 3.525692475487211208e+00 2.742043074547677040e-01
3.664173148626663306e+02 3.525666888771812335e+00 2.738234053966034920e-01
3.673777540205624632e+02 3.525641568063760722e+00 2.734464105021559011e-01
3.668199735898396625e+02 3.525616028995603113e+00 2.730663887871113693e-01
3.677144947889225932e+02 3.525590028431337064e+00 2.726800789013624216e-01
3.671668798023666795e+02 3.525563999410027183e+00 2.722935688054351488e-01
3.662013298338604272e+02 3.525539377684684172e+00 2.719267876087341218e-01
3.679122012047967019e+02 3.525512920358811364e+00 2.715344715998986302e-01
3.681478746489262903e+02 3.525487276339217768e+00 2.711538794348304915e-01
3.647834840246566728e+02 3.525457734014254996e+00 2.707614741887605092e-01
3.648053209208766248e+02 3.525432704468490108e+00 2.703889406922036498e-01
3.638319370444741025e+02 3.525406794683299427e+00 2.700043894739296846e-01
3.680349166881799761e+02 3.525380813520278434e+00 2.696192339987796838e-01
3.668501749352364527e+02 3.525355444163281504e+00 2.692427639828071650e-01
3.660917759930270563e+02 3.525329496506457438e+00 2.688584831833644162e-01
3.656233721669337910e+02 3.525303630414412304e+00 2.684757867082759319e-01
3.638583464147421864e+02 3.525278743676472981e+00 2.681071812783835662e-01
3.636064564352432171e+02 3.525253710614495883e+00 2.677367620173685125e-01
3.630947419918156811e+02 3.525227185521979223e+00 2.673464245341656276e-01
3.632127560337494856e+02 3.525202468333232364e+00 2.669757561275407087e-01
3.649386677282357141e+02 3.525175989019432965e+00 2.665882027183242853e-01
3.653304999024981612e+02 3.525149234912011487e+00 2.661971389035531210e-01
3.634214689413321366e+02 3.525123439450612572e+00 2.658197762856184254e-01
3.636723247137570638e+02 3.525097911582962595e+00 2.654464302209036397e-01
3.626063084335818303e+02 3.525071834184262620e+00 2.650659522328399631e-01
3.625156908825102278e+02 3.525044896832536523e+00 2.646744528150065112e-01
3.625080927796915375e+02 3.525009236760026976e+00 2.642628201462717263e-01
3.614899333544894944e+02 3.524983549761559587e+00 2.638889166432178968e-01
3.602237042887214216e+02 3.524957886672463125e+00 2.635166776992111104e-01
3.607968841948307954e+02 3.524931887996711755e+00 2.631389532986543323e-01
3.597081327111475275e+02 3.524905295709007458e+00 2.627533004252794457e-01
3.583497887865336224e+02 3.524880110282313961e+00 2.623869106013037023e-01
3.595759541691825234e+02 3.524853179986292329e+00 2.619969578539599331e-01
3.585226682017887470e+02 3.524827704103276726e+00 2.616269294315869964e-01
3.565601141015119993e+02 3.524802446840018533e+00 2.612598749182277191e-01
3.566618875628778369e+02 3.524771157919227349e+00 2.608611644535817620e-01
3.560492175965978845e+02 3.524729463984757061e+00 2.604322905745292682e-01
3.569427862767452098e+02 3.524703454179521245e+00 2.600512563676012912e-01
3.554830263076631809e+02 3.524677820581885168e+00 2.596754020585833045e-01
3.548168793726024433e+02 3.524653519477312091e+00 2.593178976117951895e-01
3.556501533997201818e+02 3.524627708308515128e+00 2.589394998175326146e-01
3.545223388081873281e+02 3.524602512201681304e+00 2.585696763499897854e-01
3.552979094865369802e+02 3.524576943954516484e+00 2.581944996990168661e-01
