# # dt (years), log_Teff/K, log_g/(cm/s^2)
4.528553808332688959e+02 3.550249286638955670e+00 4.030519479078749079e-01
4.510744868993223236e+02 3.550222064658773657e+00 4.026363523526353960e-01
4.538353449318506705e+02 3.550194310911077178e+00 4.022132880758071405e-01
4.511010861130261560e+02 3.550164227600113520e+00 4.017878130066473430e-01
4.478943359106516482e+02 3.550138120019243893e+00 4.013874446936240847e-01
4.488789142026145669e+02 3.550110730464954401e+00 4.009707360598144810e-01
4.482285328298088416e+02 3.550063573759439706e+00 4.004729811090654290e-01
4.479074888624947448e+02 3.550037245545054176e+00 4.000681960127170922e-01
4.445980632176266454e+02 3.550011408773538157e+00 3.996713085119056319e-01
4.451107201012200676e+02 3.549984179156555619e+00 3.992540656844799640e-01
4.438073446929898296e+02 3.549957773386846593e+00 3.988488996009387222e-01
4.430548866829852273e+02 3.549930008517636626e+00 3.984245451678127825e-01
4.427988697096312762e+02 3.549904124161796570e+00 3.980272658298715238e-01
4.453565908088398260e+02 3.549876147731217735e+00 3.976002338075563247e-01
4.459590557313771910e+02 3.549848738239859802e+00 3.971815690534680754e-01
4.436084109976142145e+02 3.549822990181747073e+00 3.967865142115770127e-01
4.430581439834308526e+02 3.549797675232470695e+00 3.963798017837415477e-01
4.397839104115085433e+02 3.549771224344675957e+00 3.959754745309420620e-01
4.402057317962173784e+02 3.549744316973671321e+00 3.955648812288573013e-01
4.395443393497792499e+02 3.549717401340145795e+00 3.951543129199557858e-01
4.403807018951441705e+02 3.549681206080529172e+00 3.946999749638639421e-01
4.393930214807529069e+02 3.549655079219555809e+00 3.943000004578585127e-01
4.405567923495006539e+02 3.549628123160280868e+00 3.938878841604057102e-01
4.397445045039429488e+02 3.549601653098586773e+00 3.934833182152103204e-01
4.386828256551762593e+02 3.549574759812131219e+00 3.930723478441356389e-01
4.382866544136683160e+02 3.549545541375930036e+00 3.926538904325924118e-01
4.386188688303421941e+02 3.549518660575905038e+00 3.922440729347997368e-01
4.403582472363274860e+02 3.549491250496195516e+00 3.918269586594154141e-01
4.376196934483724021e+02 3.549463537234382571e+00 3.914055031462615464e-01
4.365343165826587892e+02 3.549433851954766794e+00 3.910027726925665026e-01
4.360427195443112396e+02 3.549407470152123878e+00 3.905999513684983437e-01
4.348531090703078803e+02 3.549380524624902389e+00 3.901892508050162633e-01
4.353881140869420960e+02 3.549354377923648496e+00 3.897914880657655790e-01
4.363500575077675308e+02 3.549326762990766326e+00 3.893716726073422896e-01
4.370318803787216098e+02 3.549300095411851430e+00 3.889656181266490376e-01
4.377060167850401626e+02 3.549271217415408852e+00 3.885278819156997021e-01
4.386605969788275843e+02 3.549246347142383406e+00 3.881475050004365435e-01
4.385442930221011011e+02 3.549218633099865627e+00 3.877267403916507260e-01
4.369216660484764816e+02 3.549191526966323895e+00 3.873144340091863591e-01
4.369263581379559014e+02 3.549166454353853251e+00 3.869134434241041642e-01
4.364200032179115283e+02 3.549139077258185893e+00 3.864980029485856061e-01
4.331867156115300190e+02 3.549113369868353018e+00 3.861064198918537360e-01
4.339223636834491913e+02 3.549086699248917398e+00 3.857014520515313905e-01
4.319863801434021866e+02 3.549060218099118202e+00 3.852990833520008596e-01
4.307148335491743296e+02 3.549033076344875859e+00 3.848873340162538015e-01
4.304823204707636251e+02 3.549007316007030344e+00 3.844953381538304127e-01
4.302113322683784418e+02 3.548980475825108005e+00 3.840880403287784683e-01
4.309753352729476887e+02 3.548953435090380637e+00 3.836778684836183451e-01
4.292612266728098120e+02 3.548924362201243632e+00 3.832644152594271159e-01
4.292429462518721834e+02 3.548897645518128030e+00 3.828597890347080757e-01
4.290000306537645542e+02 3.548871264169588091e+00 3.824599812283597799e-01
4.286202208890960037e+02 3.548825420947858245e+00 3.819843233384149217e-01
4.271773030812487377e+02 3.548798121045559473e+00 3.815679914511148629e-01
4.276315652967175538e+02 3.548772518736184711e+00 3.811761635076442167e-01
4.279124227381581136e+02 3.548745014269615528e+00 3.807571613908066199e-01
4.276370607042770757e+02 3.548719454270599094e+00 3.803662664561033857e-01
4.259201721840937580e+02 3.548693480130463485e+00 3.799695515751572716e-01
4.270017135154525363e+02 3.548667505106504638e+00 3.795729497616500137e-01
4.258484185404817595e+02 3.548640730059613446e+00 3.791650638138957530e-01
4.261561051028406268e+02 3.548613677522479026e+00 3.787533821383911037e-01
4.278021939911026266e+02 3.548587493568504669e+00 3.783541556453308141e-01
4.284342165578169670e+02 3.548560357845851776e+00 3.779412007055675260e-01
4.262290932849392107e+02 3.548536590485662945e+00 3.775583877875087757e-01
4.270807872023150935e+02 3.548509453709035366e+00 3.771461407925049136e-01
4.264661374279528445e+02 3.548483024207967684e+00 3.767440848004873222e-01
4.253916542985935507e+02 3.548456421328680221e+00 3.763397180867289471e-01
4.254002132034616466e+02 3.548430207354055010e+00 3.759408870657298674e-01
4.236505865451377986e+02 3.548404385682378592e+00 3.755476980663163822e-01
4.223881466139161489e+02 3.548377910083063469e+00 3.751453593360807859e-01
4.220718535447044246e+02 3.548351677119007785e+00 3.747469446959468820e-01
4.190460495209078999e+02 3.548327149789210821e+00 3.743640181896386032e-01
4.181096530865324326e+02 3.548298048914458214e+00 3.739500706232795069e-01
4.172307903746220177e+02 3.548273089866819774e+00 3.735704062376855039e-01
4.185764298353240633e+02 3.548245490454239093e+00 3.731536086686778608e-01
4.188895775443234015e+02 3.548216552451119998e+00 3.727650320500395797e-01
4.171191129887572515e+02 3.548189795485524378e+00 3.723593965807210360e-01
4.181252061530840365e+02 3.548163587485159365e+00 3.719619933982303284e-01
4.171139226149117576e+02 3.548137051708755152e+00 3.715598326920593886e-01
4.171272788280024315e+02 3.548111214448721462e+00 3.711679102568065103e-01
4.183078819470474627e+02 3.548084605606677044e+00 3.707649726591500383e-01
4.184379638944158728e+02 3.548057558571745318e+00 3.703560006555677853e-01
4.128485181669730082e+02 3.548008127368161180e+00 3.698833076924464280e-01
4.119577347683523385e+02 3.547983690371854237e+00 3.695104758804101941e-01
4.130869628109177256e+02 3.547946960751574341e+00 3.690708501023520216e-01
4.159107366909333336e+02 3.547920129581918935e+00 3.686642776152930789e-01
4.149829079008534904e+02 3.547894334972501618e+00 3.682716663890244213e-01
4.147809056812756126e+02 3.547868490470497793e+00 3.678771484403662306e-01
4.174476448989047412e+02 3.547841426950482102e+00 3.674647513462029891e-01
4.180312405791961510e+02 3.547815189018332038e+00 3.670643381206386002e-01
4.149936344798849746e+02 3.547789676548894100e+00 3.666744676194760855e-01
4.150409160761364546e+02 3.547763739594153698e+00 3.662786059730594457e-01
4.134111868630196795e+02 3.547738593456984724e+00 3.658941121634058935e-01
4.148897320918265450e+02 3.547712662109522519e+00 3.654987101831570495e-01
4.090489425269338994e+02 3.547687412539936247e+00 3.651130046526547268e-01
4.099967719796498500e+02 3.547660446528998701e+00 3.647290607222689052e-01
4.093133335186735735e+02 3.547633859790335631e+00 3.643248633320517182e-01
4.125858880013402654e+02 3.547607419336694434e+00 3.639237252726355010e-01
4.109392328616374357e+02 3.547562977512204618e+00 3.634681343820299615e-01
4.111775579954906448e+02 3.547536663330721485e+00 3.630645683838761850e-01
4.122937815785416547e+02 3.547511118988611045e+00 3.626728289981177578e-01
4.104430431817676777e+02 3.547485077440582835e+00 3.622741354161396199e-01
4.132198110094204822e+02 3.547459612409446184e+00 3.618839348032605874e-01
4.086492211760256623e+02 3.547433710268808493e+00 3.614876045236000146e-01
4.104971259187035457e+02 3.547409105662283846e+00 3.611099887959473564e-01
4.107777851347791511e+02 3.547383529573905570e+00 3.607188953156954536e-01
4.105763943452648732e+02 3.547356488877794423e+00 3.603067641935639998e-01
4.086111497681886817e+02 3.547332040010816367e+00 3.599317961485963835e-01
4.084468610701302396e+02 3.547307060638137610e+00 3.595498201117763304e-01
4.067120617490656969e+02 3.547279603808880299e+00 3.591461404478194508e-01
4.119844835002186869e+02 3.547252159772262825e+00 3.587200562708308671e-01
4.067615330979335795e+02 3.547228050717417869e+00 3.583508998585138716e-01
4.046122256184988260e+02 3.547203255517516141e+00 3.579741952329412724e-01
4.054744698277673365e+02 3.547177587667312171e+00 3.575782481102259269e-01
4.047480276562668564e+02 3.547143721300592301e+00 3.571632089705182866e-01
4.029614732148220924e+02 3.547119057944148057e+00 3.567808425511910242e-01
4.040925006461067710e+02 3.547092834326296629e+00 3.563810777110962280e-01
4.034900642729590459e+02 3.547067295323102165e+00 3.559963429604449670e-01
4.004270337576265888e+02 3.547043532262808441e+00 3.556270838759820752e-01
4.009631380916558214e+02 3.547018693570274550e+00 3.552523156143955196e-01
4.006219633801900954e+02 3.546993909469529527e+00 3.548689239390130368e-01
4.013699377605092877e+02 3.546967627111379251e+00 3.544736888828797228e-01
4.014412137894571515e+02 3.546938702774140584e+00 3.540782923526702985e-01
4.020419399449650086e+02 3.546911604713346655e+00 3.536706947828420766e-01
3.998398289692507888e+02 3.546887488331660787e+00 3.532964827592769419e-01
4.009419079077574111e+02 3.546861697610252051e+00 3.529079606023576843e-01
4.018148991207869472e+02 3.546839291462281274e+00 3.525436738732289910e-01
4.025508770552946203e+02 3.546812496302103934e+00 3.521421437386468289e-01
4.003681130519262297e+02 3.546786415861748587e+00 3.517427912696019510e-01
4.025728363381725785e+02 3.546761634306191624e+00 3.513702333368698416e-01
4.032754992218439725e+02 3.546735796367971538e+00 3.509777713155928791e-01
4.027835674373259849e+02 3.546710476026638137e+00 3.505892626580145444e-01
4.023316393905495829e+02 3.546684891481145296e+00 3.502051983233582799e-01
4.011213230272880423e+02 3.546659524072995229e+00 3.498162034034141277e-01
4.013672851257997536e+02 3.546632923968357165e+00 3.494201938298367449e-01
4.004085488431302906e+02 3.546608890051176743e+00 3.490511722092103364e-01
4.005740250751510416e+02 3.546582692386121671e+00 3.486551776264968927e-01
4.015301801988505872e+02 3.546555766141937127e+00 3.482490305814018861e-01
4.010897893340176665e+02 3.546530825711722290e+00 3.478774885118884885e-01
3.989298588426261745e+02 3.546505766873222498e+00 3.474981253078382459e-01
3.985851789399038694e+02 3.546501687312939133e+00 3.471846408211404222e-01
3.986827015529348159e+02 3.546477681243098701e+00 3.468197923365435864e-01
3.987436516510911133e+02 3.546451584538621749e+00 3.464270311564743299e-01
3.991634240246767718e+02 3.546426535777064792e+00 3.460477844758397814e-01
3.969613819660417562e+02 3.546401194073724117e+00 3.456646514405022907e-01
3.962742928390858310e+02 3.546375556674875806e+00 3.452775702571108107e-01
3.948560184834384472e+02 3.546332670048695235e+00 3.448467326734444005e-01
3.932022975027894063e+02 3.546307231186213826e+00 3.444594440084565723e-01
3.941123064548212369e+02 3.546281709863088771e+00 3.440712671083144825e-01
3.958450342268117765e+02 3.546256252612703275e+00 3.436843514828535340e-01
3.956533314793039722e+02 3.546230911085030524e+00 3.432993514521779921e-01
3.950901616631143725e+02 3.546205748924375900e+00 3.429169978082856063e-01
3.941336049829126296e+02 3.546180987765906956e+00 3.425406477843141451e-01
3.959549845512439106e+02 3.546152725851430265e+00 3.421385131297877136e-01
3.955072321112866121e+02 3.546127707994444211e+00 3.417596288647011260e-01
3.969038717408878938e+02 3.546101183553665770e+00 3.413593901074035153e-01
3.970607566348254522e+02 3.546076657357205342e+00 3.409875700768886242e-01
3.944201408303766243e+02 3.546051030132808979e+00 3.406003868723078143e-01
3.921223218402561770e+02 3.546027342319214348e+00 3.402408970083802831e-01
3.919073306909940584e+02 3.546002081330426048e+00 3.398594573362060389e-01
3.919095320583211333e+02 3.545975774942234260e+00 3.394632864521334170e-01
3.929989502853675845e+02 3.545942715643893184e+00 3.390601380370079077e-01
3.910793116205093156e+02 3.545919085974859719e+00 3.386853317693194199e-01
3.920245645028822423e+02 3.545894078296889962e+00 3.383079767470357213e-01
3.904475194216745990e+02 3.545869669696907867e+00 3.379389765110913935e-01
3.910079416432283779e+02 3.545843256391660869e+00 3.375415555150838576e-01
3.918126946920443174e+02 3.545818470159338709e+00 3.371671819447925045e-01
3.911618392756815297e+02 3.545793529326826565e+00 3.367910886240952917e-01
3.920769931778979185e+02 3.545767915595167796e+00 3.364047762374703376e-01
3.922346657505394774e+02 3.545742527181003467e+00 3.360216455502255672e-01
3.897370493569091536e+02 3.545716561939503908e+00 3.356303360264051294e-01
3.895602825782636387e+02 3.545689080650368918e+00 3.352636136139494072e-01
3.899970667718748132e+02 3.545663369185880764e+00 3.348749908244320617e-01
3.903360724850402903e+02 3.545638060850263784e+00 3.344922296797818717e-01
3.905289987772439986e+02 3.545613229728862503e+00 3.341160239488699113e-01
3.893982099382471347e+02 3.545588053869706879e+00 3.337348406192124917e-01
3.894168997522210702e+02 3.545562629178144132e+00 3.333500582472380680e-01
3.867573534477861585e+02 3.545539336208903602e+00 3.329955014973182137e-01
3.868766486460737042e+02 3.545514692856480465e+00 3.326223461883210941e-01
3.842422063774726553e+02 3.545489871928988457e+00 3.322462042072617527e-01
3.848552096389550456e+02 3.545466319353072659e+00 3.318881084743793841e-01
3.841932114219296182e+02 3.545441071049714399e+00 3.315060434170872816e-01
3.836943379382767034e+02 3.545416947809455266e+00 3.311399185907466514e-01
3.828273048421115163e+02 3.545392224192728925e+00 3.307656035458164667e-01
3.823896071343644962e+02 3.545367385439418761e+00 3.303895505910583452e-01
3.831230088979780817e+02 3.545343045822876515e+00 3.300205995697653716e-01
3.837003765265469610e+02 3.545319402359349059e+00 3.296471060329166369e-01
3.819274083982196544e+02 3.545295672819769539e+00 3.292868158907080733e-01
3.828113651477888197e+02 3.545270381863302234e+00 3.289046198119216502e-01
3.811543987926744990e+02 3.545246410234754730e+00 3.285410372454169448e-01
3.816187962055593630e+02 3.545222164340394500e+00 3.281738614279294253e-01
3.819717213711595036e+02 3.545196328452143053e+00 3.277844185848325376e-01
3.815391688465304583e+02 3.545172462479792674e+00 3.274225600634749211e-01
3.809267866203682615e+02 3.545148188059789707e+00 3.270552807897459391e-01
3.811618513753501247e+02 3.545123756344313648e+00 3.266856781769383877e-01
3.808204937933974179e+02 3.545098577532789008e+00 3.263056365726382246e-01
3.793711732101846223e+02 3.545064137528508574e+00 3.259031430723526856e-01
3.793959481420288284e+02 3.545040132712484748e+00 3.255404909374201017e-01
3.809690312829026198e+02 3.545014984734168983e+00 3.251615135047595806e-01
3.815301440555861632e+02 3.544990010549669890e+00 3.247850559137714921e-01
3.800643360297277695e+02 3.544966109539028132e+00 3.244237814220320981e-01
3.797805386084598922e+02 3.544931029830999947e+00 3.240164675064342026e-01
3.797995729888671121e+02 3.544906225663860155e+00 3.236409537277792348e-01
3.794067652323404900e+02 3.544882363774217726e+00 3.232789826321570414e-01
3.773205643793048694e+02 3.544857712234293246e+00 3.229059833984308514e-01
3.775634597440105722e+02 3.544834216120648751e+00 3.225495941875662909e-01
3.756217677526061038e+02 3.544809847882074205e+00 3.221811520248096805e-01
3.750063948522445116e+02 3.544789997280985983e+00 3.218373841772571020e-01
3.743395320303372387e+02 3.544766090369042111e+00 3.214763456565042921e-01
3.736017958086765702e+02 3.544741809949155442e+00 3.211103095279672082e-01
3.751265749975036101e+02 3.544713790257335351e+00 3.207279979499892408e-01
3.726698534084963512e+02 3.544689953741094079e+00 3.203712513628463876e-01
3.714324171470691454e+02 3.544667345118714508e+00 3.200252539434252919e-01
