# # dt (years), log_Teff/K, log_g/(cm/s^2)
1.412618131675776203e+04 3.608365326425654551e+00 1.632888124457622325e+00
1.398853168654501678e+04 3.608231108715250546e+00 1.630558041792376400e+00
1.394479457257749527e+04 3.608091825043974410e+00 1.628203286172208220e+00
1.388474964048896982e+04 3.607950466386096178e+00 1.625841801544317233e+00
1.380681273992271963e+04 3.607837030200911510e+00 1.623612040261349421e+00
1.378886635266481790e+04 3.607679357051233104e+00 1.621212557224592787e+00
1.366618306508530077e+04 3.607543131599343145e+00 1.618887665347538363e+00
1.358856421844634679e+04 3.607410022954144146e+00 1.616574255386491910e+00
1.348659052718132807e+04 3.607277645221514728e+00 1.614280820198459310e+00
1.337236715542856291e+04 3.607144153130798614e+00 1.611980710611738310e+00
1.335440091710524393e+04 3.607007524380079655e+00 1.609695182995541929e+00
1.321256864563924864e+04 3.606872264245368775e+00 1.607385888124170936e+00
1.316007905557340382e+04 3.606739723668178854e+00 1.605116987878031809e+00
1.307658144095644093e+04 3.606602085096055177e+00 1.602853851718440970e+00
1.308978523631832104e+04 3.606458642841931628e+00 1.600524831009356497e+00
1.294982232519011268e+04 3.606323977438384176e+00 1.598267755549954261e+00
1.288445888234248559e+04 3.606192508077727066e+00 1.596006566119653636e+00
1.282498538924080640e+04 3.606061862126312079e+00 1.593757807126127579e+00
1.279014185874889881e+04 3.605919277014013158e+00 1.591454052478521897e+00
1.262287760157180128e+04 3.605797026610551903e+00 1.589238403085769580e+00
1.257839705285531636e+04 3.605668101725410857e+00 1.587011877097049162e+00
1.247790887634640421e+04 3.605542375795238286e+00 1.584832529770088705e+00
1.243050000823544178e+04 3.605413756215562149e+00 1.582609043896952228e+00
1.226236474117081161e+04 3.605266618050666505e+00 1.580343615781013344e+00
1.221045557628009919e+04 3.605142350668454121e+00 1.578185326659707899e+00
1.214403580439309007e+04 3.605008550009053625e+00 1.575961988410717218e+00
1.210736398785476740e+04 3.604873937422326868e+00 1.573737427528708821e+00
1.202666705562461902e+04 3.604747233761236735e+00 1.571567719671813190e+00
1.198204422290789989e+04 3.604619362394122284e+00 1.569387034625557398e+00
1.188142578731170033e+04 3.604483883958056190e+00 1.567191513503700229e+00
1.180597887540819283e+04 3.604362479480874182e+00 1.565047660468713131e+00
1.178629312583264436e+04 3.604233292928519461e+00 1.562863051141211823e+00
1.163764197335657263e+04 3.604107105024945135e+00 1.560722402127363351e+00
1.159410064460829562e+04 3.603958380628524250e+00 1.558490336997266690e+00
1.149680201136904907e+04 3.603833554582824394e+00 1.556375124212426853e+00
1.153058767058281228e+04 3.603710029054378428e+00 1.554243807919365894e+00
1.143285118845357101e+04 3.603586177850055083e+00 1.552105425871672217e+00
1.137408476139501909e+04 3.603462718756110128e+00 1.549975995130171036e+00
1.132329548506641368e+04 3.603340051967800495e+00 1.547864226744528393e+00
1.127451050211853726e+04 3.603207115106451752e+00 1.545713977651201221e+00
1.121289543352275177e+04 3.603082436850699732e+00 1.543578002018042516e+00
1.114355301630100985e+04 3.602955832518930368e+00 1.541479779039214959e+00
1.106171762850931736e+04 3.602833520943883538e+00 1.539383636829587898e+00
1.093311807651186973e+04 3.602710873287157334e+00 1.537283407466722540e+00
1.093735381819236500e+04 3.602590665251108160e+00 1.535226130713791770e+00
1.089842349843599914e+04 3.602444465027194287e+00 1.533054998520291257e+00
1.078293580260211456e+04 3.602324717367452411e+00 1.530978283187977906e+00
1.075948028925176732e+04 3.602206454575552552e+00 1.528925523271003506e+00
1.069798423014799482e+04 3.602079346817431915e+00 1.526819216052017758e+00
1.062709806395291162e+04 3.601960989137534597e+00 1.524779727691869757e+00
1.061010539541073376e+04 3.601841895461312060e+00 1.522729126801127597e+00
1.056510488747121235e+04 3.601719959252062786e+00 1.520671501660872948e+00
1.051641454214415535e+04 3.601600793726377425e+00 1.518635930265878731e+00
1.045757148878231965e+04 3.601466064326478644e+00 1.516528959200201809e+00
1.044983530774344399e+04 3.601346689928739853e+00 1.514480810411528156e+00
1.040939424638141645e+04 3.601226573932021502e+00 1.512424368612316661e+00
1.029454019216724919e+04 3.601107644636232230e+00 1.510391416660802566e+00
1.022541619521662869e+04 3.600981999062551786e+00 1.508353132815539066e+00
1.017517051734696543e+04 3.600875803679135512e+00 1.506383992862075916e+00
1.013653012744480475e+04 3.600756119298310853e+00 1.504352230798391421e+00
1.000786353346208853e+04 3.600600221639066678e+00 1.502225252689625812e+00
1.004702490696524364e+04 3.600478246416698447e+00 1.500204698149153915e+00
9.959622875284756446e+03 3.600353523616355744e+00 1.498155160106083850e+00
9.943543196198144869e+03 3.600238117103645941e+00 1.496166710849648140e+00
9.886731648095586934e+03 3.600116580968860447e+00 1.494158713495622237e+00
9.825825727401686891e+03 3.600002507358895709e+00 1.492188291009111989e+00
9.772370159270771182e+03 3.599888616354450566e+00 1.490221928015320829e+00
9.713571909372802111e+03 3.599774347486014214e+00 1.488243587842098981e+00
9.637051409793068160e+03 3.599658387323166675e+00 1.486277418881791546e+00
9.655064724024026873e+03 3.599541741305453790e+00 1.484291998507950572e+00
9.594258096281926555e+03 3.599403762961879139e+00 1.482228102814072690e+00
9.536967145370132130e+03 3.599288465677548565e+00 1.480277638183726596e+00
9.471419400500441043e+03 3.599171601348801097e+00 1.478315828232966256e+00
9.453295019825070995e+03 3.599064204775233478e+00 1.476381211173918961e+00
9.389118635465461921e+03 3.598946934764512662e+00 1.474419565220560280e+00
9.271452952165473107e+03 3.598826295831389466e+00 1.472474706312659309e+00
9.247484172129967192e+03 3.598713571257945443e+00 1.470563441456051557e+00
9.180386852700832605e+03 3.598608190655138817e+00 1.468684601468323248e+00
9.197442128135477105e+03 3.598493250427056811e+00 1.466730945070438219e+00
9.108664354062311759e+03 3.598379461859241069e+00 1.464796236859276846e+00
9.032419439627135944e+03 3.598262850810194369e+00 1.462882600999244609e+00
9.030735574388021632e+03 3.598148163654985243e+00 1.460986553911294061e+00
8.951857098040167330e+03 3.598034522273801272e+00 1.459083058647663300e+00
8.883201718461126802e+03 3.597896459225695232e+00 1.457080250284350287e+00
8.886176291981846589e+03 3.597784456683958965e+00 1.455200867052806712e+00
8.869129915867371892e+03 3.597665376272228155e+00 1.453277538173244121e+00
8.840957429543263061e+03 3.597551054097208656e+00 1.451365699032567180e+00
8.763606635361846202e+03 3.597438858197504530e+00 1.449480563689497181e+00
8.734863475279340491e+03 3.597327769520729746e+00 1.447607377720782296e+00
8.691885067385312141e+03 3.597214839743835046e+00 1.445700046715019838e+00
8.637397415779023504e+03 3.597104260997431080e+00 1.443827187651730126e+00
8.557059000779945563e+03 3.596976304041253680e+00 1.441905865862053160e+00
8.520846736767569382e+03 3.596869484495509806e+00 1.440075677638501084e+00
8.492227468717623196e+03 3.596762357678667588e+00 1.438236272470422517e+00
8.490731323918507769e+03 3.596652679665102603e+00 1.436373864439443260e+00
8.440927749217889868e+03 3.596542447424501354e+00 1.434504201694191794e+00
8.347867513971901644e+03 3.596435751926367441e+00 1.432691271219149076e+00
8.324101856403511192e+03 3.596327503639214829e+00 1.430858977470891524e+00
8.335812905071928981e+03 3.596219099142781150e+00 1.429024521236058609e+00
8.266431261475379870e+03 3.596101593596443990e+00 1.427150208850476831e+00
8.235848952122763876e+03 3.595986330613749171e+00 1.425283207187791223e+00
8.171738442834976922e+03 3.595884377419793942e+00 1.423494780446292740e+00
8.131246686466502069e+03 3.595776840080541881e+00 1.421674692215435520e+00
8.084402788302300905e+03 3.595663039202616318e+00 1.419839891403208432e+00
8.030172053660270649e+03 3.595557643493511257e+00 1.418051593348754080e+00
7.984659133621432375e+03 3.595450823207798852e+00 1.416240930507112861e+00
7.981672772108048775e+03 3.595345046574738745e+00 1.414447333238513904e+00
7.948122770009064880e+03 3.595219808857824439e+00 1.412575957062963017e+00
7.899010102306452609e+03 3.595121503086829318e+00 1.410818884890355340e+00
7.883381718844827446e+03 3.595004689499515571e+00 1.408987259412829873e+00
7.858898856433708715e+03 3.594896590639511835e+00 1.407180320817223329e+00
7.850060698130229866e+03 3.594791146759901412e+00 1.405394043253211045e+00
7.768772247798011449e+03 3.594686302954016366e+00 1.403627964347050172e+00
7.764901308232535484e+03 3.594570597446772542e+00 1.401818189591883979e+00
7.751371817122066204e+03 3.594460842024563618e+00 1.399991353286198503e+00
7.691369378391254031e+03 3.594357244613814562e+00 1.398266027188860949e+00
7.618629545921741737e+03 3.594256177703579080e+00 1.396514378189197547e+00
7.591027679668329256e+03 3.594150675794498095e+00 1.394755398781477806e+00
7.574070909057032623e+03 3.594044186104832228e+00 1.392975039757076150e+00
7.534454438408558417e+03 3.593940863754133908e+00 1.391238850940954785e+00
7.496753951635891099e+03 3.593810308549563626e+00 1.389385622916088581e+00
7.434618740340887598e+03 3.593708565111519704e+00 1.387662212737797551e+00
7.394152254472827735e+03 3.593605718808787319e+00 1.385926184242030956e+00
7.375423276012078531e+03 3.593501374420993155e+00 1.384171757846455630e+00
7.382702825745398513e+03 3.593402322841985352e+00 1.382443360213267081e+00
7.330138379578850618e+03 3.593295206605787939e+00 1.380703301789216297e+00
7.335229008459756187e+03 3.593190165600887997e+00 1.378961113784779036e+00
7.305894364740174751e+03 3.593084241778042642e+00 1.377207821354976991e+00
7.265610087197810572e+03 3.592972325001550615e+00 1.375457637449584603e+00
7.191934137891154933e+03 3.592863090059944753e+00 1.373713806271503968e+00
7.130855788456494338e+03 3.592763352583562053e+00 1.372033658873417661e+00
7.116287253206936839e+03 3.592662994737067628e+00 1.370340373053378968e+00
7.074988864803412980e+03 3.592557188842519622e+00 1.368617553626747307e+00
7.057542892257722087e+03 3.592456921661067781e+00 1.366927214093119236e+00
7.008062619778232147e+03 3.592357490301040901e+00 1.365255699749128748e+00
7.017649966047651105e+03 3.592249884055905174e+00 1.363532220277518414e+00
6.938794735979292454e+03 3.592147216865517301e+00 1.361820849264677280e+00
6.934581667955359990e+03 3.592043287987060740e+00 1.360138375336801264e+00
6.906711725011702583e+03 3.591939493464100686e+00 1.358421807785763713e+00
6.835781196000740238e+03 3.591840234884872363e+00 1.356776463295171098e+00
6.815922031642716320e+03 3.591745141643900574e+00 1.355132426480953889e+00
6.791569872255479822e+03 3.591620646819937424e+00 1.353379370120820768e+00
6.721297017409394357e+03 3.591521402961208587e+00 1.351704918717694159e+00
6.771276212346840111e+03 3.591416988119382037e+00 1.350025626294064640e+00
6.727465152761575155e+03 3.591319198888110797e+00 1.348366981165865397e+00
6.700346087578153856e+03 3.591208376432799998e+00 1.346666488823916819e+00
6.707339560320998316e+03 3.591108879583000846e+00 1.344995167497875732e+00
6.686024291665069541e+03 3.591014626146359578e+00 1.343352259150087047e+00
6.665730331288124944e+03 3.590914073473735701e+00 1.341678723025402364e+00
6.636980791017566844e+03 3.590812960491018835e+00 1.340001830907665337e+00
6.651855154045440031e+03 3.590714321960248867e+00 1.338357458214016305e+00
6.607335498265817478e+03 3.590605925282722488e+00 1.336644236769817029e+00
6.567432739119168218e+03 3.590508161650826313e+00 1.335012291297411613e+00
6.533640985421095138e+03 3.590407904824287844e+00 1.333380440941536849e+00
6.486722383598887063e+03 3.590305043383159589e+00 1.331744146089244296e+00
6.402927101889544247e+03 3.590213598172272924e+00 1.330142771963670700e+00
6.341358406528602245e+03 3.590118448299782994e+00 1.328541314811803931e+00
6.293313173463320709e+03 3.590022989430118994e+00 1.326934606008598916e+00
6.256541745779250959e+03 3.589929035457589457e+00 1.325350287501927404e+00
6.201604836740205428e+03 3.589836958577124371e+00 1.323799459427714709e+00
6.210016813939595522e+03 3.589733201026403364e+00 1.322170998536492226e+00
6.204593832331043814e+03 3.589631344657256307e+00 1.320547914543042767e+00
6.179402171316960448e+03 3.589520171663752812e+00 1.318895071639660355e+00
6.132468505891826680e+03 3.589393873029090187e+00 1.317206342210245351e+00
6.124389027360996806e+03 3.589299450360450283e+00 1.315624175003367258e+00
6.133296763010689574e+03 3.589203991002449357e+00 1.314030498036277361e+00
6.117130896060039049e+03 3.589100524894163424e+00 1.312412094234447046e+00
6.092226039964119082e+03 3.589005937262315982e+00 1.310828232630532719e+00
6.021631788732514906e+03 3.588912225307303583e+00 1.309256510109036764e+00
6.001809523864245421e+03 3.588816299618392325e+00 1.307690510739508261e+00
5.977863160793777752e+03 3.588724373888272812e+00 1.306146037970935092e+00
5.949399305281489433e+03 3.588630695555895311e+00 1.304584840258787626e+00
5.970072129643080189e+03 3.588538327976045661e+00 1.303027235752270308e+00
5.949345676356901095e+03 3.588445309195075428e+00 1.301459004781641449e+00
5.882228234733614954e+03 3.588352322072733802e+00 1.299892209513097141e+00
5.876625295420402836e+03 3.588262332142567068e+00 1.298374944851432566e+00
5.846793358861471461e+03 3.588170354591148747e+00 1.296828663289861794e+00
5.835729336009361759e+03 3.588074007454413739e+00 1.295258872438641573e+00
5.797793126487295012e+03 3.587975039064042360e+00 1.293690843788136258e+00
5.770881024278556652e+03 3.587887602148367439e+00 1.292175117311737953e+00
5.769305447592852943e+03 3.587790332996632525e+00 1.290627698950434388e+00
5.736212333582790052e+03 3.587697574506106601e+00 1.289089007670483733e+00
5.720296319473847689e+03 3.587598497034210521e+00 1.287517611774026571e+00
5.698817105265316059e+03 3.587507382854860261e+00 1.286002753052935654e+00
5.679497135386727678e+03 3.587419647520188715e+00 1.284471089824681611e+00
5.642291594392107982e+03 3.587326523845832948e+00 1.282966142298627377e+00
5.627689482308340303e+03 3.587234781044682297e+00 1.281447619820783146e+00
5.602129363427572571e+03 3.587145268514903229e+00 1.279914085387002132e+00
5.573338443794196792e+03 3.587045333131187341e+00 1.278395065507063055e+00
5.565570661004881003e+03 3.586953301369450564e+00 1.276870069073468450e+00
5.527817804057687681e+03 3.586857336785823858e+00 1.275347507412131876e+00
5.532713842941583607e+03 3.586765065993471779e+00 1.273816592712415652e+00
5.516985780659920238e+03 3.586670045711459753e+00 1.272293360372250159e+00
5.519026317463925807e+03 3.586575483774336881e+00 1.270765920068647636e+00
5.491919771496359317e+03 3.586487777777776831e+00 1.269283409771899018e+00
5.486325817809560249e+03 3.586396266748625106e+00 1.267767297327465181e+00
5.452878392892634110e+03 3.586304119963769743e+00 1.266247816568530693e+00
5.423608844616307579e+03 3.586205832593113652e+00 1.264735304878485733e+00
5.386601159908326736e+03 3.586115600420513694e+00 1.263243521138923908e+00
5.364051496127143764e+03 3.586016892111651089e+00 1.261728112190981577e+00
5.350927383710159120e+03 3.585926101111634789e+00 1.260218204720441548e+00
5.295233723293036746e+03 3.585855005495066639e+00 1.258810987134808101e+00
5.297401371125988589e+03 3.585767483962956081e+00 1.257355451566315896e+00
5.286105447479348186e+03 3.585672147521255404e+00 1.255849609818717072e+00
5.267355100451954968e+03 3.585587053386496859e+00 1.254380941117659631e+00
5.225789680067608970e+03 3.585500177526964372e+00 1.252943529883049578e+00
5.201307877283639755e+03 3.585410858309546533e+00 1.251469202021453286e+00
5.182981863040773533e+03 3.585320614941506445e+00 1.249979981022083519e+00
5.176703177611258070e+03 3.585234299597224616e+00 1.248545014774249173e+00
5.175590266472760959e+03 3.585144623148898813e+00 1.247064272879578661e+00
5.169780769086531109e+03 3.585055264288872223e+00 1.245589320572792147e+00
5.145220822658732686e+03 3.584967561059245078e+00 1.244142940170886336e+00
5.099307894309548828e+03 3.584857058063967372e+00 1.242596323454672191e+00
